event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Jesus Vazquez Alcalde (Valencia) 4+,6.99,800291,pre:playerprops:61624466:1637532:4:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1637532:4:1&selected=0&odds=6.99&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Ville Koski (Alaves) 1+,1.42,800291,pre:playerprops:61624466:1638342:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1638342:1:2&selected=0&odds=1.42&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Ville Koski (Alaves) 2+,2.92,800291,pre:playerprops:61624466:1638342:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1638342:2:2&selected=0&odds=2.92&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Ville Koski (Alaves) 3+,7.51,800291,pre:playerprops:61624466:1638342:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1638342:3:2&selected=0&odds=7.51&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Diego Lopez Noguerol (Valencia) 1+,1.38,800291,pre:playerprops:61624466:1949770:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1949770:1:1&selected=0&odds=1.38&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Diego Lopez Noguerol (Valencia) 2+,2.69,800291,pre:playerprops:61624466:1949770:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1949770:2:1&selected=0&odds=2.69&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Diego Lopez Noguerol (Valencia) 3+,6.47,800291,pre:playerprops:61624466:1949770:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:1949770:3:1&selected=0&odds=6.47&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Calebe (Alaves) 1+,1.17,800291,pre:playerprops:61624466:2057357:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2057357:1:2&selected=0&odds=1.17&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Calebe (Alaves) 2+,1.74,800291,pre:playerprops:61624466:2057357:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2057357:2:2&selected=0&odds=1.74&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Calebe (Alaves) 3+,3.24,800291,pre:playerprops:61624466:2057357:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2057357:3:2&selected=0&odds=3.24&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Calebe (Alaves) 4+,6.91,800291,pre:playerprops:61624466:2057357:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2057357:4:2&selected=0&odds=6.91&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Pablo Ibanez (Alaves) 1+,1.22,800291,pre:playerprops:61624466:2112612:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2112612:1:2&selected=0&odds=1.22&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Pablo Ibanez (Alaves) 2+,1.94,800291,pre:playerprops:61624466:2112612:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2112612:2:2&selected=0&odds=1.94&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Pablo Ibanez (Alaves) 3+,3.99,800291,pre:playerprops:61624466:2112612:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2112612:3:2&selected=0&odds=3.99&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Pablo Ibanez (Alaves) 4+,9.09,800291,pre:playerprops:61624466:2112612:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2112612:4:2&selected=0&odds=9.09&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Cesar Tarrega (Valencia) 1+,1.27,800291,pre:playerprops:61624466:2253033:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2253033:1:1&selected=0&odds=1.27&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Cesar Tarrega (Valencia) 2+,2.16,800291,pre:playerprops:61624466:2253033:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2253033:2:1&selected=0&odds=2.16&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Cesar Tarrega (Valencia) 3+,4.68,800291,pre:playerprops:61624466:2253033:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2253033:3:1&selected=0&odds=4.68&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,José Luis Gayà (Valencia) 1+,1.32,800291,pre:playerprops:61624466:227922:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:227922:1:1&selected=0&odds=1.32&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,José Luis Gayà (Valencia) 2+,2.38,800291,pre:playerprops:61624466:227922:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:227922:2:1&selected=0&odds=2.38&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,José Luis Gayà (Valencia) 3+,5.31,800291,pre:playerprops:61624466:227922:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:227922:3:1&selected=0&odds=5.31&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Javier Guerra Moreno (Valencia) 1+,1.24,800291,pre:playerprops:61624466:2287743:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2287743:1:1&selected=0&odds=1.24&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Javier Guerra Moreno (Valencia) 2+,2.02,800291,pre:playerprops:61624466:2287743:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2287743:2:1&selected=0&odds=2.02&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Javier Guerra Moreno (Valencia) 3+,4.21,800291,pre:playerprops:61624466:2287743:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2287743:3:1&selected=0&odds=4.21&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Javier Guerra Moreno (Valencia) 4+,9.50,800291,pre:playerprops:61624466:2287743:4:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2287743:4:1&selected=0&odds=9.50&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Yusi (Alaves) 1+,1.23,800291,pre:playerprops:61624466:2355035:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2355035:1:2&selected=0&odds=1.23&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Yusi (Alaves) 2+,1.99,800291,pre:playerprops:61624466:2355035:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2355035:2:2&selected=0&odds=1.99&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Yusi (Alaves) 3+,4.01,800291,pre:playerprops:61624466:2355035:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2355035:3:2&selected=0&odds=4.01&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Yusi (Alaves) 4+,8.64,800291,pre:playerprops:61624466:2355035:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2355035:4:2&selected=0&odds=8.64&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Jonny (Alaves) 1+,1.28,800291,pre:playerprops:61624466:235648:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:235648:1:2&selected=0&odds=1.28&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Jonny (Alaves) 2+,2.16,800291,pre:playerprops:61624466:235648:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:235648:2:2&selected=0&odds=2.16&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Jonny (Alaves) 3+,4.47,800291,pre:playerprops:61624466:235648:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:235648:3:2&selected=0&odds=4.47&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Jonny (Alaves) 4+,9.12,800291,pre:playerprops:61624466:235648:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:235648:4:2&selected=0&odds=9.12&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Abderrahmane Rebbach (Alaves) 1+,1.12,800291,pre:playerprops:61624466:2418127:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2418127:1:2&selected=0&odds=1.12&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Abderrahmane Rebbach (Alaves) 2+,1.52,800291,pre:playerprops:61624466:2418127:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2418127:2:2&selected=0&odds=1.52&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Abderrahmane Rebbach (Alaves) 3+,2.56,800291,pre:playerprops:61624466:2418127:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2418127:3:2&selected=0&odds=2.56&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Abderrahmane Rebbach (Alaves) 4+,5.13,800291,pre:playerprops:61624466:2418127:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2418127:4:2&selected=0&odds=5.13&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Angel Perez (Alaves) 1+,1.27,800291,pre:playerprops:61624466:2733402:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2733402:1:2&selected=0&odds=1.27&marketGroupsName=Players
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player Fouls,Angel Perez (Alaves) 2+,2.17,800291,pre:playerprops:61624466:2733402:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=800291&outcomeId=pre:playerprops:61624466:2733402:2:2&selected=0&odds=2.17&marketGroupsName=Players
